"","ID_10m","PM1","PM25","PM10","TempC","RH"
"363",2020-05-30 19:30:00,0.801828886037609,1.71665684454071,1.79412296100431,24,37
"364",2020-05-30 19:40:00,0.80398274599452,1.76461661779362,1.88975419054251,24,37
"365",2020-05-30 19:50:00,0.809983628911713,1.7712626544192,1.87256449902545,24,37
"366",2020-05-30 20:00:00,0.818618874640396,1.77602697789752,1.89520561861075,23.9,37
"367",2020-05-30 20:10:00,0.819256858561765,1.7644070413594,1.96701073057189,23.95,37
"368",2020-05-30 20:20:00,0.82399641830759,1.81366220698443,1.95071764380464,24,37
"369",2020-05-30 20:30:00,0.833074919593008,1.83112770647897,2.03373139569146,23.9,37
"370",2020-05-30 20:40:00,0.834535191641939,1.90290973274288,1.99825264531347,23.9,37
"371",2020-05-30 20:50:00,0.834804338327932,1.85608265871609,2.05272741589292,24,37
"372",2020-05-30 21:00:00,0.83730140734532,1.88954710573641,2.14578118326985,23.9,37
"373",2020-05-30 21:10:00,0.841738997018452,1.81205017444346,1.99081813551331,23.95,37
"374",2020-05-30 21:20:00,0.848942878669295,1.86376966197351,2.04849655507902,23.95,37
"375",2020-05-30 21:30:00,0.849695197811419,1.89226359057659,2.05911368757511,23.95,37
"376",2020-05-30 21:40:00,0.845933830923791,1.82011593059917,2.00484282370467,24,37
"377",2020-05-30 21:50:00,0.855552939235872,1.86715395399812,2.05188084710362,23.9,37.5
"378",2020-05-30 22:00:00,0.853296592004142,1.92167113310508,2.04680870585398,23.9,38
"379",2020-05-30 22:10:00,0.856438407933498,1.91642595082531,2.00580993136024,23.95,38
"380",2020-05-30 22:20:00,0.859947739009843,1.86058114072938,1.94996512126431,23.95,37.5
"381",2020-05-30 22:30:00,0.86137152650423,1.87748861722523,2.00262618997413,23.95,38
"382",2020-05-30 22:40:00,0.878855764059191,1.85239271002617,2.01328387498903,23.85,38
"383",2020-05-30 22:50:00,0.875162942369507,1.90353795355,2.05251125444154,23.85,38
"384",2020-05-30 23:00:00,0.869956405750299,1.91639572076584,1.95810824501547,23.8,38
"385",2020-05-30 23:10:00,0.870066698431561,1.86682917790074,1.94429529436434,23.9,38
"386",2020-05-30 23:20:00,0.883803883248167,1.89346943688523,1.98285341742015,23.9,38
"387",2020-05-30 23:30:00,0.885704919225718,1.88504801352847,2.0042266542417,23.95,38
"388",2020-05-30 23:40:00,0.885251595457416,1.87104646188389,2.03193762684675,23.85,38
"389",2020-05-30 23:50:00,0.895657320935369,1.89241980040455,2.00563950908211,23.9,38
"390",2020-05-31 00:00:00,0.894230660441216,1.83163899873812,2.0044480277723,23.95,38
"391",2020-05-31 00:10:00,0.906000755710443,1.8259899438807,1.93325072052261,23.9,38
"392",2020-05-31 00:20:00,0.918500694619204,1.89139248687779,2.09399617609028,23.85,38
"393",2020-05-31 00:30:00,0.921918242251714,1.87997149921723,1.95147868364517,23.9,38
"394",2020-05-31 00:40:00,0.922433475351246,1.89145434535947,2.03446871421534,23.8,38
"395",2020-05-31 00:50:00,0.925507280002968,1.85388346638235,2.02073356338087,23.85,38
"396",2020-05-31 01:00:00,0.927697293992326,1.87413778420675,2.05290574527659,23.85,38
"397",2020-05-31 01:10:00,0.928931539776523,1.79085689419129,1.92195339897585,23.85,38
"398",2020-05-31 01:20:00,0.914388796335413,1.75115315612281,1.82266034055074,23.85,38
"399",2020-05-31 01:30:00,0.92729776905149,1.70922406362537,1.76285445194632,23.8,38
"400",2020-05-31 01:40:00,0.930256958809914,1.76444070376373,1.99683905315453,23.8,38
"401",2020-05-31 01:50:00,0.921533082309706,1.6899111490073,1.80313085768487,23.7,38
"402",2020-05-31 02:00:00,0.93971955219672,1.74035530431403,1.96679472166917,23.8,38
"403",2020-05-31 02:10:00,0.91387081736,1.6822488840576,1.83122218494914,23.8,38
"404",2020-05-31 02:20:00,0.913390517903634,1.64176905468079,1.83841381185762,23.75,38
"405",2020-05-31 02:30:00,0.903177232560413,1.56510493737295,1.65448891790788,23.8,38
"406",2020-05-31 02:40:00,0.873396352611069,1.5366143648404,1.65579300555363,23.8,38
"407",2020-05-31 02:50:00,0.854188111798619,1.49547089794254,1.63848526679842,23.7,39
"408",2020-05-31 03:00:00,0.847045605558694,1.4786510860767,1.51440467829067,23.65,39
"409",2020-05-31 03:10:00,0.824926075267095,1.43846725195006,1.509974436378,23.7,39
"410",2020-05-31 03:20:00,0.811960659546777,1.38421199889251,1.59277462014066,23.7,39
"411",2020-05-31 03:30:00,0.807786419710553,1.39745690918293,1.55238914211013,23.7,39
"412",2020-05-31 03:40:00,0.788146822136857,1.33523716685521,1.41270328331881,23.65,39
"413",2020-05-31 03:50:00,0.783230585617844,1.30903085795919,1.38053804238713,23.6,39
"414",2020-05-31 04:00:00,0.775297851893758,1.31722696694496,1.47215919987216,23.65,39
"415",2020-05-31 04:10:00,0.75905111449441,1.25194854770765,1.37112718842088,23.7,39
"416",2020-05-31 04:20:00,0.752778618687886,1.25341789640185,1.34280187693678,23.6,39
"417",2020-05-31 04:30:00,0.73546716791528,1.21352606583545,1.27907431822773,23.65,39
"418",2020-05-31 04:40:00,0.73295431011157,1.2155292839905,1.29895433248976,23.8,38.5
