"","ID_10m","PM1","PM25","PM10","TempC","RH"
"303",2020-04-29 23:30:00,0.952748885805626,1.31403496250643,1.71328340889575,23.75,40
"304",2020-04-29 23:40:00,0.94581143038967,1.32903273317588,1.62102040292329,23.8,40
"305",2020-04-29 23:50:00,0.930255890969294,1.3592831070515,1.63339398069193,23.9,40
"306",2020-04-30 00:00:00,0.924907356972297,1.43199817177021,1.81932875408821,23.85,40
"307",2020-04-30 00:10:00,0.86011566965985,1.36785163816616,1.66579823994923,23.8,40
"308",2020-04-30 00:20:00,0.787121695140898,1.26582574676946,1.62336166890915,24,40
"309",2020-04-30 00:30:00,0.71695643042642,1.18662833013746,1.45478027174223,24.25,40
"310",2020-04-30 00:40:00,0.680946403914801,1.13384430720759,1.41391411288368,24.35,40
"311",2020-04-30 00:50:00,0.645090604098556,1.10573035189208,1.37984122553251,24.4,40
"312",2020-04-30 01:00:00,0.682281484363332,1.12937300428057,1.403483877921,24.1,41
"313",2020-04-30 01:10:00,0.680000093726567,1.12515615251863,1.33967770580244,24.1,41
"314",2020-04-30 01:20:00,0.652161107370907,1.11731693112319,1.29012596015737,24.5,41
"315",2020-04-30 01:30:00,0.616343114197593,1.04214456173782,1.25666611502164,24.65,40.5
"316",2020-04-30 01:40:00,0.607918563593303,0.999526864588636,1.28555560230039,24.85,40
"317",2020-04-30 01:50:00,0.590011079780859,1.00936099023715,1.12853963095038,24.95,40
"318",2020-04-30 02:00:00,0.587476407518752,0.971988017721749,1.29377034764747,25.1,39
"319",2020-04-30 02:10:00,0.579753758724419,0.935878605758066,1.1325233629349,25.15,39
"320",2020-04-30 02:20:00,0.57131308881171,0.997759690060335,1.31954201998606,25.2,39
"321",2020-04-30 02:30:00,0.571021542897457,0.982629608853014,1.28057621063609,25.2,39
"322",2020-04-30 02:40:00,0.56242084944029,0.957254918977595,1.26711938483199,25.35,39
"323",2020-04-30 02:50:00,0.552056464649227,0.942374458227772,1.31778717647445,25.4,39
"324",2020-04-30 03:00:00,0.549784023533855,0.944618093071159,1.23064683078291,25.25,39
"325",2020-04-30 03:10:00,0.554994958639429,0.96273210234462,1.9578737523001,25,39.5
"326",2020-04-30 03:20:00,0.539920659392156,0.937980497471432,1.49216117678795,25.1,39
"327",2020-04-30 03:30:00,0.539694480578762,0.929367320448912,1.57889091233602,25.1,39
"328",2020-04-30 03:40:00,0.533570897689285,0.924534044976224,1.4548789961501,25.1,39
"329",2020-04-30 03:50:00,0.519105191321532,0.89781041814898,1.33877138878793,24.9,40
"330",2020-04-30 04:00:00,0.505114902853022,0.864465518428641,1.51398911031575,24.85,40
"331",2020-04-30 04:10:00,0.493596334899544,0.867140332059837,1.36173169101974,24.9,40
"332",2020-04-30 04:20:00,0.480736152329927,0.841377075322334,1.22274872560467,24.9,40
"333",2020-04-30 04:30:00,0.468773235554317,0.830059312255119,1.25314348678709,24.9,40
"334",2020-04-30 04:40:00,0.456895542630157,0.823342848998113,1.32389313999368,24.8,40
"335",2020-04-30 04:50:00,0.445631578390408,0.774014815963101,1.1613453982811,24.7,40
"336",2020-04-30 05:00:00,0.42774138342611,0.773543771125449,1.24429940194271,24.65,40.5
"337",2020-04-30 05:10:00,0.410212474538513,0.749563325153909,1.20840109189985,24.7,41
"338",2020-04-30 05:20:00,0.40304924710559,0.704336028925723,1.16913272770732,24.7,40.5
"339",2020-04-30 05:30:00,0.387578753563227,0.705639531801611,1.09892904615527,24.7,40
"340",2020-04-30 05:40:00,0.383777698599193,0.708935167629914,1.06647108976961,24.7,40
"341",2020-04-30 05:50:00,0.372901182531354,0.688381345936161,1.0697529962185,24.7,40.5
"342",2020-04-30 06:00:00,0.377563044159629,0.678204672271367,1.14896030308863,24.7,40.5
"343",2020-04-30 06:10:00,0.382840744728779,0.729288286136512,1.14641352863282,24.65,40
"344",2020-04-30 06:20:00,0.381105783392538,0.734004861884214,1.15113010438052,24.7,40.5
"345",2020-04-30 06:30:00,0.384987282350005,0.768853738844607,1.18002004930525,24.75,40
"346",2020-04-30 06:40:00,0.388617508239489,0.778935501818034,1.13647142395773,24.8,40
"347",2020-04-30 06:50:00,0.397922290037408,0.803078818909021,1.23212192547665,24.75,40
"348",2020-04-30 07:00:00,0.400161017898895,0.87628445469388,1.1980667846196,24.7,40
"349",2020-04-30 07:10:00,0.406383757417445,0.891539346129951,1.20736274402001,24.6,40
"350",2020-04-30 07:20:00,0.409887749290686,0.8827854175437,1.14497842711281,24.6,40
"351",2020-04-30 07:30:00,0.411654389898677,0.919390358404983,1.39014598922224,24.6,40
"352",2020-04-30 07:40:00,0.425641932491306,0.950151897415863,1.33748247973386,24.65,40
"353",2020-04-30 07:50:00,0.432521927911953,0.980902580047098,1.54104219139928,24.7,40
"354",2020-04-30 08:00:00,0.43575501878961,1.01574820263608,1.31369480441915,24.7,40
"355",2020-04-30 08:10:00,0.442452896534858,0.997930239462341,1.4686858702796,24.65,40
"356",2020-04-30 08:20:00,0.450210529821911,1.02439733029283,1.54878334943104,24.6,40
"357",2020-04-30 08:30:00,0.45238734835217,1.04979968232528,1.41329453650063,24.55,40
"358",2020-04-30 08:40:00,0.455441931872718,1.06640249372211,1.37626695957651,24.55,40
"359",2020-04-30 08:50:00,0.454237763599339,1.09810116457684,1.54502106725145,24.5,40
"360",2020-04-30 09:00:00,0.459362864658824,1.06967827279982,1.54043390361708,24.5,40
"361",2020-04-30 09:10:00,0.455774869323414,1.06157420150565,1.43698691975233,24.5,40
"362",2020-04-30 09:20:00,0.465376459964359,1.08472402002288,1.35287596162765,24.5,40
"363",2020-04-30 09:30:00,0.465399596511143,1.10152115298791,1.49481066734157,24.6,39.5
"364",2020-04-30 09:40:00,0.467378559429235,1.09124219544651,1.4964495738715,24.5,40
"365",2020-04-30 09:50:00,0.476238331360827,1.08784404691861,1.39174958073735,24.55,39
"366",2020-04-30 10:00:00,0.472571392093809,1.05450003706546,1.47162527956176,24.55,39
"367",2020-04-30 10:10:00,0.474898547328608,1.07618180355209,1.51118384215538,24.5,39
"368",2020-04-30 10:20:00,0.479780485823873,1.09719258475721,1.44876957486124,24.45,39
"369",2020-04-30 10:30:00,0.485298450532701,1.10142024204925,1.50662762047423,24.4,39
"370",2020-04-30 10:40:00,0.488827053589773,1.08559423385449,1.38354083563757,24.5,39
"371",2020-04-30 10:50:00,0.486034091021319,1.05893058407545,1.51180941878572,24.45,39
"372",2020-04-30 11:00:00,0.498225144318128,1.11628239695986,1.49765404724219,24.4,39
"373",2020-04-30 11:10:00,0.512186855337644,1.21540439748742,11.2681227416484,24.45,39
"374",2020-04-30 11:20:00,0.500174131424507,1.13242476565091,2.55660952217402,24.5,39
"375",2020-04-30 11:30:00,0.51014148290285,1.15271457646356,1.93929360517088,24.5,39
"376",2020-04-30 11:40:00,0.51031706641064,1.20256699551771,1.91167990776143,24.5,39
"377",2020-04-30 11:50:00,0.520303893267923,1.22094082058412,1.74532683972234,24.4,39
"378",2020-04-30 12:00:00,0.533091411825773,1.21437372789014,1.6076632422438,24.55,39
"379",2020-04-30 12:10:00,0.561794738889633,1.31726973141935,1.93699866312814,24.7,38
"380",2020-04-30 12:20:00,0.531240005012313,1.17961948194857,1.69208763701546,24.8,37
"381",2020-04-30 12:30:00,0.512876197307918,1.08383722923686,1.41157849119825,24.3,38
"382",2020-04-30 12:40:00,0.503843841992184,1.04964387929375,1.2284118403636,24.05,38
"383",2020-04-30 12:50:00,0.495947541973088,1.01594143093888,1.33176482882895,24,38
"384",2020-04-30 13:00:00,0.493623641109704,1.0587782896631,1.24350518276861,23.95,38
"385",2020-04-30 13:10:00,0.477799183826326,0.996502765375334,1.21698325069481,24.05,38
"386",2020-04-30 13:20:00,0.46202379636195,0.969114611159861,1.18959509647934,24.4,37
"387",2020-04-30 13:30:00,0.449581419147606,0.952801311695151,1.17924072905029,24.45,37
"388",2020-04-30 13:40:00,0.438601119141337,0.950853163606402,1.21304617317551,24.55,37
"389",2020-04-30 13:50:00,0.439278231794025,0.974755809761284,1.16544163490245,24.5,37
"390",2020-04-30 14:00:00,0.44663405191034,0.983401937294389,1.17408776243556,24.55,36.5
"391",2020-04-30 14:10:00,0.465542585455222,1.03972938592614,1.39130637603017,24.6,36
"392",2020-04-30 14:20:00,0.472622521319723,1.11261500004686,1.4463151940439,24.6,36
"393",2020-04-30 14:30:00,0.488319447923248,1.19927883457375,1.4555129121072,24.6,36
"394",2020-04-30 14:40:00,0.500508314689261,1.27017668880365,1.60387688280069,24.6,35
"395",2020-04-30 14:50:00,0.510662156904592,1.24936315301605,1.70224198772633,24.7,35
"396",2020-04-30 15:00:00,0.529860278655921,1.35307641056703,1.82383204138429,24.6,35
"397",2020-04-30 15:10:00,0.549167396424901,1.44399558996778,1.81940830821446,24.6,35
"398",2020-04-30 15:20:00,0.57999392116499,1.51030556866955,1.98702013152248,24.7,35
"399",2020-04-30 15:30:00,0.603719814272355,1.59919198632474,4.67400091672609,24.65,34.5
"400",2020-04-30 15:40:00,0.614117149574002,1.59281532520814,2.93357503323198,24.75,34
"401",2020-04-30 15:50:00,0.626951653119167,1.63016566967229,2.44653935855792,24.8,34
"402",2020-04-30 16:00:00,0.63709090151268,1.67578837202748,2.42065487648518,24.75,34
"403",2020-04-30 16:10:00,0.635087708782407,1.62668895858443,2.13915711365132,24.75,34
"404",2020-04-30 16:20:00,0.664864622466588,1.65969164081058,2.04702222312858,24.7,34
"405",2020-04-30 16:30:00,0.674624456917624,1.67590301234556,2.14665864316282,24.65,34
"406",2020-04-30 16:40:00,0.672445731529114,1.63114414220303,2.04231045266367,24.55,34
"407",2020-04-30 16:50:00,0.66912639980894,1.63169573273322,2.01902631505122,24.6,34
"408",2020-04-30 17:00:00,0.658698300527503,1.60578394445032,1.86797695401943,24.5,34
"409",2020-04-30 17:10:00,0.631262957926502,1.53770391822048,1.97270595682377,24.55,34
"410",2020-04-30 17:20:00,0.613109235151859,1.48664735631773,1.92164939492102,24.6,33
"411",2020-04-30 17:30:00,0.5922317560509,1.46512472350837,1.90608569414733,24.55,33
"412",2020-04-30 17:40:00,0.561438741166483,1.36788087665934,1.74329359490602,24.7,33
"413",2020-04-30 17:50:00,0.529310264461884,1.31575263499452,1.70308321731252,24.65,33
"414",2020-04-30 18:00:00,0.50660817626209,1.2627283225002,1.54875706021195,24.65,33
"415",2020-04-30 18:10:00,0.495588340728076,1.22203141638004,1.56764947444841,24.65,33
"416",2020-04-30 18:20:00,0.46830030928319,1.20054976831071,1.53424996230775,24.7,32
"417",2020-04-30 18:30:00,0.453809788333393,1.16283371385872,1.44886245157047,24.7,32
"418",2020-04-30 18:40:00,0.433583285214688,1.06131784348233,1.36522337730107,24.65,32
"419",2020-04-30 18:50:00,0.420348265162397,1.05066343826362,1.40224042836765,24.7,32
"420",2020-04-30 19:00:00,0.411100206041264,1.01044800113956,1.29647673885131,24.75,32
"421",2020-04-30 19:10:00,0.391525848444542,0.941841961704871,1.15636351498869,24.65,32
"422",2020-04-30 19:20:00,0.392294668266735,0.980674850322326,1.17731960749916,24.6,32
"423",2020-04-30 19:30:00,0.363506930944279,0.87059774574219,1.15066755141828,24.7,32
"424",2020-04-30 19:40:00,0.355230327115522,0.81974099715941,1.10576973487116,24.65,31.5
"425",2020-04-30 19:50:00,0.370619283399055,0.837065414568126,1.15288881245819,24.8,31
"426",2020-04-30 20:00:00,0.374069120497955,0.821160640415197,1.02376432962769,24.8,31
"427",2020-04-30 20:10:00,0.386502115969703,0.839400019262494,1.08967516476028,24.8,31
"428",2020-04-30 20:20:00,0.389634524731685,0.85672580960915,1.05932949882164,24.75,31
"429",2020-04-30 20:30:00,0.390066796784892,0.868770848413454,1.00582628523367,24.4,32
"430",2020-04-30 20:40:00,0.382844787268272,0.81122684964208,1.00191267478325,24.15,33
"431",2020-04-30 20:50:00,0.358783109135222,0.720714339544418,0.80413938804368,23.75,34
"432",2020-04-30 21:00:00,0.346694314290243,0.702174007615496,0.857106240542695,23.65,34
"433",2020-04-30 21:10:00,0.337231975151204,0.707550203769526,0.987620009445618,23.85,34
"434",2020-04-30 21:20:00,0.313684004631084,0.636260858828229,0.856741344147705,24.05,33.5
"435",2020-04-30 21:30:00,0.307030950767132,0.622511114171939,0.926416647990677,24.05,33.5
"436",2020-04-30 21:40:00,0.29667676131152,0.588286237505738,2.15548536288472,24,34
"437",2020-04-30 21:50:00,0.282430292793126,0.547588466943179,1.35204429175749,24.1,34
"438",2020-04-30 22:00:00,0.25130060301584,0.477104400953841,0.775051002736918,24.3,33.5
"439",2020-04-30 22:10:00,0.232633350601704,0.427469770536779,0.58836093549964,24.4,33
"440",2020-04-30 22:20:00,0.237213471572935,0.429469276674433,0.548647917387663,24.45,33.5
"441",2020-04-30 22:30:00,0.23422705187868,0.440031084856459,0.559209725569689,24.5,33
"442",2020-04-30 22:40:00,0.252756679976618,0.457270405537608,0.498982929787239,24.55,34
"443",2020-04-30 22:50:00,0.23209190455741,0.434025015284822,0.511491131748422,24.6,33
"444",2020-04-30 23:00:00,0.231479091164959,0.425025203683246,0.484614524039861,24.65,33
"445",2020-04-30 23:10:00,0.225975949100939,0.415651139368859,0.618254828581352,24.65,33
"446",2020-04-30 23:20:00,0.221469763380309,0.390500034979613,0.444130423300567,24.55,33
"447",2020-04-30 23:30:00,0.226812017457464,0.412616285475019,0.490082401938619,24.7,33
"448",2020-04-30 23:40:00,0.232214833352684,0.440599481164039,0.529983461698962,24.7,33
"449",2020-04-30 23:50:00,0.249973480522411,0.452551744958218,0.541935725493141,24.8,33
"450",2020-05-01 00:00:00,0.259808063816902,0.517224393466223,0.612567306036808,24.8,33
"451",2020-05-01 00:10:00,0.271463849290151,0.535976869731809,0.649196578409378,24.75,33
"452",2020-05-01 00:20:00,0.287355275435319,0.535094299458726,0.570847891672695,24.65,33
"453",2020-05-01 00:30:00,0.312697167348814,0.585597185999598,0.686899030605844,24.7,33
"454",2020-05-01 00:40:00,0.330978522502418,0.632910458030945,0.716335506530206,24.65,33
"455",2020-05-01 00:50:00,0.347383808809176,0.682863737174206,0.778206649744791,24.65,33
"456",2020-05-01 01:00:00,0.369342578237793,0.691919432434937,0.775344480934199,24.6,33
"457",2020-05-01 01:10:00,0.340758900173015,0.654948756161034,0.726455940588972,24.65,33
"458",2020-05-01 01:20:00,0.316221778715946,0.60267002524301,0.703971869849257,24.7,32.5
"459",2020-05-01 01:30:00,0.307269155499899,0.622749318904706,0.747886891653598,24.7,32
"460",2020-05-01 01:40:00,0.322601261982763,0.732273866813136,1.01234367248923,24.9,32
"461",2020-05-01 01:50:00,0.328759473418085,0.742948154207218,1.18390912484617,24.7,32
"462",2020-05-01 02:00:00,0.324211972435342,0.786142027645652,1.11388328960704,24.75,33
"463",2020-05-01 02:10:00,0.328602653395489,0.806016397607263,1.23505950417489,24.75,32.5
"464",2020-05-01 02:20:00,0.343431298450427,0.858909111457464,1.25815755784679,24.85,32.5
"465",2020-05-01 02:30:00,0.354971096092437,0.911738746436708,1.47783728982455,25,32
"466",2020-05-01 02:40:00,0.360862982991979,0.900856636917998,1.50270877251981,25,32
"467",2020-05-01 02:50:00,0.356332364060954,0.899551786528946,1.23325198052599,25.05,32
"468",2020-05-01 03:00:00,0.328636468348481,0.795082599517551,1.29563289051312,25.3,32
"469",2020-05-01 03:10:00,0.345047780327314,0.821816370830693,1.87654734114278,25.25,32
"470",2020-05-01 03:20:00,0.351678434963006,0.87425293876238,1.63103730729139,25.3,32
"471",2020-05-01 03:30:00,0.36956812143177,0.955367688653784,2.06372904728683,25.2,32
"472",2020-05-01 03:40:00,0.366097130918667,0.977057692768058,1.71000633315443,25.25,32
"473",2020-05-01 03:50:00,0.378657835043706,0.972199246766451,1.56213351829694,25.3,32
"474",2020-05-01 04:00:00,0.380607178096959,0.985116202862408,1.60484513457121,25.3,32
"475",2020-05-01 04:10:00,0.37677218105605,0.969668439070401,1.51789018635126,25.3,32
"476",2020-05-01 04:20:00,0.403539513074416,1.04353199180155,1.687096651653,25.3,32
"477",2020-05-01 04:30:00,0.393079480273463,1.03887834237615,1.65264834204928,25.2,32
"478",2020-05-01 04:40:00,0.364742397117757,0.864736521123331,1.35932788008324,25.3,32
"479",2020-05-01 04:50:00,0.366372913471374,0.897334415479874,1.23103460947692,25.35,32
"480",2020-05-01 05:00:00,0.371040546523957,0.878776515030262,1.37932680602583,25.3,32
"481",2020-05-01 05:10:00,0.374022160935417,0.91595127598662,1.3688301106969,25.45,32
"482",2020-05-01 05:20:00,0.384379019992581,0.977275278006933,1.47186663696684,25.4,32
"483",2020-05-01 05:30:00,0.388567650252409,0.998237904685012,1.49282926364492,25.35,32
"484",2020-05-01 05:40:00,0.377363307113987,0.947034031626144,1.35224141005113,25.5,32
"485",2020-05-01 05:50:00,0.370566959208636,0.907334844592684,1.38404940744561,25.55,32
"486",2020-05-01 06:00:00,0.366561361916167,0.900103478758244,1.38277697364683,25.6,32
"487",2020-05-01 06:10:00,0.361586851808991,0.853193977605439,1.23456562788778,25.55,32
"488",2020-05-01 06:20:00,0.351325971283815,0.832610637745954,1.17822869581432,25.5,32
"489",2020-05-01 06:30:00,0.35282832133816,0.835403295217088,1.03800698442958,25.55,32
"490",2020-05-01 06:40:00,0.363640512720985,0.872021634935684,1.11037891636215,25.55,32
"491",2020-05-01 06:50:00,0.35839314391042,0.826774736204674,1.19622852241569,25.5,32
"492",2020-05-01 07:00:00,0.355375095793969,0.842466145631657,1.10465915520076,25.5,32
"493",2020-05-01 07:10:00,0.363743966137318,0.899866697812972,1.37062232863023,25.5,32
"494",2020-05-01 07:20:00,0.36746511102823,0.870039849867381,1.28120616032803,25.45,32
"495",2020-05-01 07:30:00,0.369859260549595,0.920820527518318,1.28431538169367,25.5,32
"496",2020-05-01 07:40:00,0.3757460624938,0.88864326066726,1.24022025077129,25.5,32
"497",2020-05-01 07:50:00,0.376469626213493,0.931946969140975,1.20009891074574,25.5,32
"498",2020-05-01 08:00:00,0.374723961046267,0.901814540804401,1.26530939497975,25.4,32
"499",2020-05-01 08:10:00,0.378259733890364,0.925350078608721,1.2232966803918,25.3,32
"500",2020-05-01 08:20:00,0.388048527162045,0.919010029170544,1.29442274741722,25.3,32
"501",2020-05-01 08:30:00,0.377921050440137,0.889527941196808,1.19939240705121,25.15,32.5
"502",2020-05-01 08:40:00,0.3787482455496,0.950354431186939,1.25425996500568,24.95,33
"503",2020-05-01 08:50:00,0.384309940874327,0.917206904008009,1.31049641836167,24.75,33
"504",2020-05-01 09:00:00,0.389990852976933,0.931274814319741,1.35435898885171,24.6,33
"505",2020-05-01 09:10:00,0.397042618188867,0.966068188992629,1.30572731502534,24.6,33
"506",2020-05-01 09:20:00,0.415227359191066,1.04489737858389,1.48585834922285,24.6,33
"507",2020-05-01 09:30:00,0.424983481624705,1.05529865472593,1.49625962536488,24.55,33
"508",2020-05-01 09:40:00,0.426834456216962,1.07521393315322,1.57576422414879,24.5,33
"509",2020-05-01 09:50:00,0.441785191049544,1.10371289586208,1.52083813835839,24.5,33.5
"510",2020-05-01 10:00:00,0.441115019360891,1.09207511113073,1.56283074194799,24.4,34
"511",2020-05-01 10:10:00,0.446667485491682,1.1679493314765,1.7102121467217,24.3,34
"512",2020-05-01 10:20:00,0.449613606914889,1.11670254139458,1.67088322071111,24.35,34
"513",2020-05-01 10:30:00,0.460206611297908,1.19052060920024,1.66723517205317,24.3,34
"514",2020-05-01 10:40:00,0.471910246200879,1.16674079014153,1.58386603263784,24.3,34
"515",2020-05-01 10:50:00,0.470338740753949,1.14516951973438,1.52058223798105,24.25,34
"516",2020-05-01 11:00:00,0.481238952713659,1.19735956903132,1.70386879206255,24.3,34
"517",2020-05-01 11:10:00,0.498856975443539,1.24271920122215,2.0412160940008,24.25,34
